address,boxId,amount,percentage
8D5yrk3J6uxm7L7dDs8py4NAigZYo4znAqEUx8kN3ERM4yDoRzKKUda5zY8vnjpCjx3bZFVYp4Cz8y4Gbkr7VhWgSXwtLZixzw4eB41FzqNFS3PM2Erf73kLLyyCf1BG5di7CY7RDW22KHQV3LNc9HFqtGVbNfmzf29XWTDGBiMhP5phBfRN4VfcUwTnUPMJ9bs4oa3D2LJZNRMVnccJvxmVUWSpwZuchX91Qv1B9a7zpS6dAed5WHyt5NzKZAgfUjxf8rHaTN6yT3QhekpxRqAa33CFbDMZLeuVqrS9B9CzLRttb8f6bmDTMfxpznmftsXRw9MjmbtxTNcNzu4u369Puga2J1ZcM6SGLeuwqvFQLeUgLHNKVNeFncfT1SW4FYCeZSXPBfQ75zgwE5csCPiM1vvvQ8d7j77XwoNnArjt19W23uk3Ki7vm1TV5p8Qcbu4YKA8CTZ8tSGQKB68KQrdavY7G5F7D8bC527AYhE2GdDSACS9MvZF2YWnrzepJNMyQbKU7diX3grR1bVaX6RA3NwTGtK6HiYZNSQWdXUmsbZ3xX7xjoqWkSDFw,cfa0739d1974f26e6b3ff4aab2729b4c4dca9a9c31480ab6df2da888610d952746bb6d462e7e0a89c38025f83e6c896b0cf54eac38e7c4475fa8559115f22342fe550ed8f11652d88d5ac0f29e546a2f9b96a8782f57df042a05f9c73239d24797b42b0ff97b6369f7d1e5fbea136ed3508d3dfec97721546a09b4061d23c518236bac5f4fc66a97286732638db7d1157cd9fe3f8d3eedcd7d230cf25256b2dbdbd52eec22e7aeca46862d312fb8c5903b9d615cbab8617ba5810126901db6634c804fedec971b3e51a8a4f4e993d846d8d13a74adfc7b7a4444596611f503d0a410638d1953dd377889fb6b77482993afdc521db13ed038b31c7857714eebb4f2bb35f79846688a5cfa8c8d91e79fc4f9397dc1c547f15caa66f155b491aec8bc8eef4bb52259f131602b298bd608a6df3f0a145cc6b8628365d96a3e96724eeaa8bc2566400b8ac54c02a50e61bb172109616e2aa3cf081b6408862c81d2ecae98878b025168de4d3687e777ff1222188922f3bf7fc910b93c82287376db6a74ae1e626f027c2b0691f4bc6d41e2416a92f60e2e6c769ef9c3637ec359fff9c880fb2eee8a63265c7ebf8bb19631c980efe578198eea2abcb8a0f8254fac3d5cbc1c644d8a24d7ef3fa4dcdfe78a8f3a215ca0ae0d53782e6efab926c0070fc7ad8003037c03775eecbfac55dc6680a9b6e1ad8d98a273f89a2202c0742ee39f06f9b8f53ac797c0a74a992899e5dce7b3ebd9a339934722036e8796652f1b986f7a84f571a2ae67b54a657f6414e9b230bfd804800bd6581a9d62f60a2718eda05f8e977a4782386e2976d9ec770f885e8a22f472b049eaa2631794b4361318b5894b9d80cbc9456f938227523b34ba84e2735a145578ffa370889213b280a8b379c6aff6cf8ad174df7c991d76ff32b8cbe526e4790663b67839156dbd4cfff68ddfaf2dbf2040982a146bbbb947edb0906f629927142e10c794d1dc10b38841a08d7af13ed3d186d784a9af6fd17195541ff72b22009a301c181e845933b796c13251fa1325bb9d714cd76f04725216f169cfac9111e7fa0cf9eba69f271a586c85c6ec49689a363513338ebceda8c9fb40a0421814a61fc5e91cdc6525a59371dec06c9b8633acac0f5e1e8dd5cc11872d46483a84977c1ca86766f165798f70f09a47c55e0d4d40bf780eaa98d4ff2aa1264f6616bcbb6bfae5fdd281afc033f2bc3ebeb481f63148f5b3751dec77d04a044deaba368ecf677c3f23d7b6d88ad17e7179e39d61a0c9e57694cc0ca53c86de08d18d318afb66cabe6756fa3c0c4ef38fe6b92742b6a7f1cd82a19a56cd4e0522115f1c496ad4a61b3ade8882f94bf1bba03270950e900eadfb57f019a1e967defdf9ec02cb7b76859ab29c0f7aba8efc562c2e1035a7b1efb6288323d4d33bbce100bebc455eb7f4cb1c4421002f21c8adaa93e30fc60706eb495ba4a4e353eaaee42f9a885928e9803728967927c243e2d9fdcd956e53af6a6f5089f0421a9ea656213b86e7a2b050e75cc6aa2994d672963816331fa73f65671b28d01769ce0173cc694a6a13fd4a22c8029b11978b9650850d1e45ee626fcf5a1fa306affa808b7431418f3a3273b69dd0908de25a2c3cb693555c73c3c022c6137e71c09ea5bef9ba34e4747fda8b018b4e24e9129f2c3f4a4d9beea0393063c04769dc92d8a180eda8170ecdfdcb61cad5848fb6ddc3ceb9f9bb24cbc2e544c1b7b8ae6df4c22f6a6bb4a0ea88f3a6a5ebbf2fe6bbe5ca92422f44f21d70518e0fede6456f50a17f72b9638ea21e883ce36c8104dc1907ae04f6dd9ccd26f7a541f056e9cbdac31922baf45adde857c649766dc32a7c0b474a0fe52a975a47edfd0be1d2333b9b7c31f6a6928574819136cf8564e1920b526a6cd8386239f18c0ac320fc47dda75a76676bfd99972e406087446e692f7649ec760b9ce2a471c51d7090550a45f8616a2b14e84ba0f4e434609621ddc2ad6547ed69b42e875fc63dc8b1e1e65256963fb149f7771c4058de02c5e2683749b29373e65096ee0e3392ef94516358c458fd88cdfe961a3727cfd349bf6b4674c7150a55191c89ff9cf68ffd1e3fc26aae3e1207beedc1b24f452b397125108fcda6667bd3ba27565e1fd3058b7e81ea446da268d1ab22cb049f354320201371ecb3a0a140f2c000edc0c855a594ae074f74139cff813a798869665c07fb45a19d5657ccdfe371dcd8290172e11c6a6001a20615831e08468000b5997e5a7e167f06915c84a392eccba50f2a083917daa950f9a190a049d464d44a4290352593c72fad2557af36c2441a60906369c65143a1a36d563b7b18c15647dd6d11ace4dc981dbf5b601ae239b92821c3f81ba50f6b1970c54030d68335a043eace0d35b28ebe71619ce8298d065d07111641af3e2eb69107046cb5eb65d844642205c165c992a862a7681345601255829c030d48bb3f259df7150409e2a3f54f2f3aff482858646c946025ad93d275b24428d6090c82067280c28303b1607e850e6c356936a0aad21a28dd8f81713869a6c4eb380d4df3d7c29c0c2676b1b9803709de04fd2cb9f1cfb696c725733b72f5f69170d7d1e7b7fd7e7a03edb8f5ea2b99050d68577937647dcc3225ed14a8cfb32ab7d23474bd1a1c4a4cbaf9abfa5e5cb0ffe3926f7e7831f10f668c8ba49e9dbd69e0267f69f7543c7d21d55c3f995c4ff9996108dd79c91be11ca9ea2900cafa7ebc637a1cb25cd0c9974a939da1995822a41a14858f9c87858318255aedc83080209c9496c75c5a8989ec32422c6958bf956c40db9822c5e7fd7824da86bfbaa3e03cf6d8bc78016b942aeef142626e9d2dad8d3fdb36a934811a60021ac4580d76cd551abc34fcc13c6124c2ffe202de07becea99d736d8acf15c0b49dbdc98bb98cfa40c6079664e3099ca7ed595665a6cabf823788dfb29e5aba0b69265e28ea6ec24a9c47095a0918ab3f8cde49b037241443d0d16c22edc075cd5b61336ad955ebf97abcb829c4779e7f52bb1b206ff52af67f3ce9a79dc9677315862516cb0b4cf9852d695d9e94c02ede512f4f7f74a6066bfa2c37f668b5a77c37fd77a55310987b4b1f44de4fcdbd57a06055ce473f433116ed41933f30bddd642d6e5a424568ff82b67bab973fe70f52d17aed8fed7a9264a6ddbf5b62087bb2170377478869306151b96360285149a5ee6237219cae993be00df14b41f58bb0c1ba27c9b94f2d7fdd519555746047dd6b9aef5b0ce904f3846dac25aae938fce97d3c3b4163d3dd8ca98cf1eaf5a5a10fd65ba353994d03920cde5127f4a07d3a1d6c304634913dbf202ddd01ebd482b5b8a40c726018b22ee5ca83ca989009b077d9e3e8557274d61363cb08afb067a9b9ae07f397e103119a5a9064c43a4eeb3886abbf1515fd94bfa61faeb1ed7d49af5c6c407b9ac7fc29bde8a57c0f011590c54bbde8d7c1661293d584a9836aad1f883f37d053eb37a59f2da2b83e7215a7df140a7061b6511a508afb96d238e225c86ec274412f566faf8cdaa2676fef77ca0c7c625ff888ed49e3ac29a1d3bacb1a303f7ef77cfd98b2d7d89035fcd10917bc09ccc967298826605f62234a9ab5988210283e75bcddbaa04a49a8012d896a2aa28e8e80,11014000,0.000533
9i562X9QftWPxiiKo1GFhfp8oeWK8NQaUwtexzLo3rsG8tFbkhN,85f86e5ba451d90943cdab18743e524d2260c4a87acacbc2ff7a1d27e05a3f974ee509eb19bfc12e5e72e7069778383f366f5e9a6d5bdad098dcdea8c08710fd074dc441a0692506b5ca05755ea4ea621c9f57de1492b53f7eba8656f0830dac613554a3e481f53034171a6cd2a7315cb2b66d2a3d66c669732189521dc6c7f900231efb0a33879a884ab9ea5a7e0620a476ecb60e6f3fe45da16c38f5a9433caf50ab37c051089fbc25af0cee35f64deeb36db845f054deca1e57e4284c2addabdb1a99749165bf71c1234a7dc306cecf27f60ff0a256315c75b0035fd9784723fa527677d52635a49a483bfd4956b22a0a54dfd322e7d35c901cf73d125398,10698206,0.000518
9hingBCkcJjCX8zAzJqzsszZEsskAeS1c5JeYpyvDNQfqsSmsfk,b2a96432bcc06b30eddc16fff63c57848bb751a7c21ec33f02527ea12e280444523f0830dc6b708b50257f8790ab3c5a4c8b16b1d3b3027ec56fe8ad4bff8307,10100690,0.000489
9gvLjWafvCQbqg1jd7fcYoNWPcuhxYXjLwRBcCD8TtxVMreiYAz,f9fdfd4d5ab880d0ebfedeb655ba6d1fbfe2955b49228faabfb2e243d86979e6,10093493,0.000488
9gvxudUFs4jSxSFBagGjzBQyCPtT21DkgfCVBWCsxfFNzFE8Bba,e079b7d84734d99ca1575c336cdb3928bfabaa529a77d151b99b65a82103e142b613a8d4a96b7f0d2533aaf407a6b16f83e5a74f3c1b1c4791fcdb72c8786dd6,10055879,0.000487
9hxk8tPN8RsbbeCYChBKJmBjNSEqcNcJW68gHJBBYnmAfDfZW9g,659b88fd0da4ca0160a0d63e61bf82dd7a2bf21eb5f862023a4de7a5d3f45f86,10000000,0.000484
9efGcyf6rg2hgvW4LwAZ96zjrP1YoUDQ8BKh2TSNH5UgiJ1voqU,e08851d90953a5cc18d2e6151a30b8d5bdc3e1f01e4932cb5b4fab3b326af2d0f60c6800aef7c54092863b8f115b2a659413e6476d3846e857c9999298fa1e36,10000000,0.000484
9gbGkzhBJvjDePKykymStvzqSiTy6ps3qjNUtT46oVWBq3BVCn3,2a79f0c267ca472ae153874bfa32411babbdc3f67e6005df82e868e28343effc3117e5c69082934350a26cf0ef2ed40680a4345ad4a66b1ec981181bc971c516340044757c6a0895a4231d354bb521be6259b276a7086f056471d7a8e8f982e8,10000000,0.000484
9hESihn2dYGo2UgdNh8BCcbBsjbd1NCTmWggW76L21MhZFVc5J1,0834b5451d700c6a3509f818986bf628cd3437408dd506b8509694073d2e5492,9723982,0.000471
9fc3tW91NTocLcGgJabiiAjc9958casRBYD3Rad93g3oiiQaKFi,1c91179cf8034adca726cdde8a095412346c6741f622170b57083b8c43bfbff7,9514727,0.00046
9emUkb8mFdNRF27Yt5B4LSGrBbp4dXYx35JVxiRvvyp9KNengjU,2599d8bce16b288ed15a4da68fa9769706a982d0f47de7591503d7f86082a0616962ac53dfb3ab0d71ffc5858887eefed2ed694d15fbf555b927329d2f28ef0473e1bc16ccee17326b9de5f4b6c61cfeacce25a46075936dedb4284fd3d6f123,9344377,0.000452
9hCzafozGxLfNzzkSBBS5NsmKywJg4qdfbN42Ziq19qgsfkLwAj,647b6733daa8b8fde4c6ecb145589f07c213d929c20fda5907a0aeba603f309b523e28f5fe5931d8e6374acc44fd75d92c81897c654dabb8da7272e473bd80e9da19a09a2263c8b778265d7c6181643b2d91523aca81b8ec5e6c0cab9b68eb1d413a527f6e4218e62dc1c315e22cae0cf43ece206c65d9b0bdc05ca68887d9b6ed5e416216425c007e3df76a8c0f47cf510fee5ec56240763dd2b06b2247371a,9161024,0.000443
9iNFeCLgoo67tyoorSmozLLENS9eve8ecYPDCbX2Lbi1SY2wtqu,63f94511053818c0cc9c4d2a6ac2e93c0abb7ca55094237e696be6741b9255488a623c6738dd106d62c8a354ffdb5b92eaff24bbb9d0865b4ce23656a6aec616803843a4a01945e7d41ff1b3cd59dcadce020256877ea26d2510ba7bd898987934f6b7f3073fb8b78906a3057c772902fb88a9ed1b9fafe63d1a5ade0e456d3c,8760322,0.000424
9ex4MPrr6wPXBPSUGGzFXPebdve1ZsP8WsQ5pkMGJ14bKoKeZpN,fb0b6cc1cc9387106297449654790e67f225bc9c18520e62323745f4964db4045bdd799386be734bd76d17b8a3d56aa6768514024c9906d7867152545af36a37,8283367,0.000401
9esHWS1CVuXvmsSUXsgGk7aScvxU4eognun9qT5kUEmkP9thaza,1a20b36c66a47eaebaa76447dbf989d1082bc2264d7ef6ca8142ad1194d341b6f0f75f52fbb7c277bfd324d70104a65848887829153b3b8371027bab0c8e39b09abc7064f2cab91663bb45c157c61ee3868f92e4fa10ba3dc82dd29ba3b6ca6f03ea4fcddb62c93a096285ded300a26df0b9616ebaf650214a1877cf66d800e3494eb60463172e11a402b9f23aae2e892526b8304402a7d2c1139317ab8dbf75f56c61ec0f0501c7d66e9a0af1a9824f1b994be26a18ccae9103b5b654d22d65d1c1bf5e3de281e3d962173b2fbabbe414a26b32c6fe99cdde1b80fa4672b2f11130a4e3f3581060a7de1bedf92424534de31bcb15ac730d7dfdab1ac298d68fcc5778b5bc9717c121a046c2c628c3790ada0eb8530a6472a4789918c058a8d0fa33d8224eb5447611c28250774b675cb0ea4c956d0580eeed4eacb63b5cf33fcc0853c20eb2c2e0acf3d8c4425442ae652f7d13a1a3817cbd01ac499fd447d5e3c872456e4fd42323685574d36f260b64fd34610ef87574eeb737cc11011f7c55e36bc6645638ae38e59d0800344035d32e31555afa662629c217f2e0c1f70d6666474851959ba9a228afa7f685592939328dd450375f372da893ec3bdee8f70e66b81e7d6781025e348d5d8aacb44a7c169a1abcdde96a1116e855daa3bd7b57fde172e65c94fe0afb874327327b9fdf99eb464aa0ae26388bcf4ee2884e56bf8e325043d1708d7fe474a16ff90f62974bfe418c66a93aa748389f087cdc6bc04142972f9aeb287d5d84c42bdbbbc2975bd21bb89311986389937b5f91a3951e10d92d5f8626b7cd28709f19e279ad771956009431465aad8edc89d34f38e507571e69f5ce5391d625838080746827688614023d50407291fa4adf88b3a6117172563500e9dc617466df9ee536a3c9964063b232bdf0c6856c7c4c1680f19cda3824fa916231ba197f0caa4e90feb7c77b960a02d20e5696261d4717e18daa7c3aae322ba54c083f48a8a77e2e55c59427a1da55676c29fb0d398a75023461713f309d3f02a4655c1b02bfddd18a53c4a37a82eb7a82c657cb27946e91ff997f717404ed56407ddf34e8ad088bf607184748b455d27a689ed6241091ebfd6161dfc587ea773a9bcddd555ae029211c60acfddd7d085e40e148fdf2b57a93e768b55c479860131bc10e386163b3b336dc9b3588317060123251d4fd77653e964a383b108ee5ba8faac835e14f6dbc1f63394df7cd10c5b3aeb43c81581c40bf57323f4778c3d291eca6abec9dc424e93494214cb0b932f33b48e462855fb5032f94371c60baecbe92ec4993c128e6b2c4e45dec99fa157a2e06245197435034c1516ce03f510dd6b2df225615e4a0a05c43059deebc5fa147d5c68cde055474683e43a8b4cb9d5af28f4d090408cc0786ff2ed2b5ac24af522d6e2675e50cc700a8a9f2cee0cecbbb7ebca9fc94149f491649f44a902b8125bf985437f4eea6,8184000,0.000396
9iBGjjkVsvMrRKMUEySqVjVobTsaGudAv5CMpFxsXS9sYXbZ58t,012d0714ff1d94c3f5a95627157363d783e315b4350433a5f3e242de74d26030,8056655,0.00039
9hkrzEE9TgWBjJn8oNG5FXP5bh5SjaDE6892QkwCfwP3hbXFmnw,f7076977b238f2508ab245698d4492bc95db62820c84ea8eea26c420dd19bac7,7887951,0.000382
9fSuzs5tQUSaitGQhurYFfHJUBqQ4pz94BTvwQKL37vT81UcEij,fca6bb2e54d41cf83a3a40cbbe011e33119f29f076d273a977383289cc1af943,7475255,0.000362
9gc3Rb9noL3wd5tu9Fk1663WFF381C8SCkR8LCkJJ8HHXySn4jm,e3d8f4eb0bdd11d24d1eeed2065c28a80ad79f8b38aceac524a76b7ea696b94f,7454237,0.000361
9fiSrn4Cp5eJstSKCvXcBKvtf7U1BWy1XeSEz14AmJUkFPo4bGR,22661249a0169b68e3fc5ebbc85377d76948ab5907ed54a0cc89e6f8a78f7b302eca3f83c73a3f65419105ead2866b7a11ad2430bbfd77d15f651189428ac601,7245901,0.000351
9i9SMRacXAUPiDUug1im1DNmLz4Nty1TCAAyY2eyHXPhfVussYc,4ae76227e05f473703af153538df3b9273aabd454cc21189eb3b2d34a75c2fab,7175622,0.000347
9i2QBUGuPUp775GGWr1CDZ7qEdvQ8AU8z98QjeygMx27GvLEoKp,6a5560e5be5f59def1b9580d7a6618a5c046e2f305eb606799b7ca7ffbb7fa6d,7008139,0.000339
9h2vss2T6UAXBky8FyzG15Ho9fRoeJZ7vnGbVZERm1ugoWiZE9V,48150142329f3f6cecfd9df63c53a4df36240f9d669265d0ebd79df14410a9c9,6944740,0.000336
9fLFbV26rPqDMpd3MsBpyMnHonzxAdq1mXM5GwXAbcpcSuTdMfR,7540a9d555ea2830c0b31914f8d27ae7256eea3e1fe0c663a491c0881cc1eab2acdea9c3efbe11efb2bf96a2a1b50850dfdf3104bf780ef7c288b8f0b3112aced8fec44bb75cddc744ce28a382d9447cd3a3b5e408731312b26c57691f7352fb,6843103,0.000331
9g9b9XdDBrvENHiR86cjVdrJxJ7KBDtWbwdQQJvsFqoTTJ5EYte,5754238a123a4c12a55b59b0f712112a58df50b4ff50dc4b003e4cabfaa2ff47,6782501,0.000328
9ehJZvPDgvCNNd2zTQHxnSpcCAtb1kHbEN1VAgeoRD5DPVApYkk,66df6a47f14781af8a8feebcb8302f2e89a5ccf8a671a9e4e6887ddb6f8c7ff4bc79a5de844aa3ecd4e4a7184c931d94c52f03c4581296fa6b12605d417eea3a,6402491,0.00031
9g7wvzU3UfCsPqeSzA45TndSKy5ugPpNs2X6h4SZZP5hM2Mqzxi,1975144fb5d0f6fcebb6aaeb55246b184b9a977cde8cfd3f9a82e7930b7599b40d6ba8a1754c48b740a996188f98a675a9f0b17a720978f0efe0451233725af9,6297022,0.000305
9hdyN8NqLYATEWB4KVQ1qQoSo113BTnKT5tFTcu8mwji9CMzUYk,2b9384824bc0a172bae9a5c032baef686bd710e0c4ac6050a9349111479c8647da60d55d8fecaa9112c53f94741a3755a8e62a132b5d9b9f9efb2c82929b9b7d8fdbbf82207903ea0ada0bda29500db2d9538097b5022c4369d0ef4ef27870b2e95f0dd3db1af9fa89a53731bafbfe7a1a4656753b9bd36522a4344d19a1dbb1,6103551,0.000295
9gv6xrfCErHTQz2ujMaNJPBmxWXezXhwp3fxDc9FkW3NWVq9mFT,bd0b01b657016c3676686b305c5ccb4b66a5c551cdb42e2f045cae2b7bba9b1197981bde270ff20c8208ef95ba8876d65155636f9f89f87b8dcfd7c970121297,6050000,0.000293
9gx7qT7MaKvGGk4v6QynVjhCmoZ3qffbyXUrvJAv2BG6PBxU6sA,a9349193fb3bb6757d39e2b66f62e4310d0d3159abcfb280bc4a02955e749592,6049838,0.000293
9i3NJcZAzHQmEJipxkEYX5uvHdkj6f5DF4sWHeWLPmk73ZuB6u2,6fb8a5618c9d38dc1ea8674a981d148e6fea9c4586833f9df82499af1277c8bc8b6661cab60ab9adb5311b044237042f171f418e631147e4cf6b06bc8923a5c3c7e9160b6601447174aa85618ef4d842b54eda87b53124722ada59b7e469a780,5900600,0.000286
9gbnpW1VBBUbHLsEiMVtYodS5eonrMD7eYyHGf3LMbgKNnqncNH,0dd32452f805b508580f69a59bc0a61265a9ae62389ce37b1afb43a43efd0de1,5165368,0.00025
9hzqs4vqHJGkS4ntSvNcbHcfpLqxrVhQ6KVkokdmgKDCECpzeiS,22e6907a2221e7f14fc61433be2ebb15c11417a56a7b95d22552ac6d6717d40c,5116943,0.000248
9evmiWZzSNDjRheRriESSzSMiUyArisAg8CHuPhrkYCXLkx1Zwg,a8ed828071e005d293868d2d7bc23cf95550d319d80befcddb86332bd4cbd18e,5113226,0.000247
9hJrPExd1LmTNcdkkGmHGZFHLYYA22qhn5m1G7WxfNji6A1Wp6j,0cd6d4c7c940c4fc0bfa72439fac67c6acf6c7930f732a1e0ceb211771fa789a,5040214,0.000244
9h1wppv3SZhZeJMqHeuuFRYqQZAJTfcdwx7xkgyQQgyoi3fopgS,933bb403a40b0e0d19ee76a812efc86320233bc2c2f800103fd75bcee14d4777,5005000,0.000242
9fkLJ3wJSVnkjBtcyDwU3wqxi5rJrZjqSP17JEpq3gDKaEtuLVf,420c4d6517673d9ca8cf8f746cd2d4505113efa2ba0fbe37fa7ac658a200ea3d,5005000,0.000242
9hri63Yf9p8BehrqQiz7KSg38pw1n7VCKMsca5zGpxMr8EykxpQ,157435f08f796a42663eb83eb3c9c1cd7383912a5b1cf07b287b69f108a27128,5005000,0.000242
9i66qjMDd467g9qcmFTDxtzrNfPDaHXFPXjudZPJV5QkA5npadW,a504147592344f67117997dbd2baeb212650f8b8243eb2f50937ca2350f74359,5005000,0.000242
9enKDQ1dfzYmE2Htoc9iyEFkmkj5HLNK8WC9DbN6dd77vNdaRfF,82564c7adc18a37b6fcdae7bdb7f98232404613245f10a24acbed951b110cacd,5005000,0.000242
9gJq87oLWxQ3r4pGnxytv2fkizZHJNiu3226BT7XBdoe9fXyGeM,6e33842740a8ff66dc776fe8f2e4dada1d6b597dc34f15452310e9c821cc15df,5005000,0.000242
9fx3GKmJYtexVMSBdc7VBpVnQc24xdDjLFszxWjtEhiSM9UskCz,350e4a8faa7f814576f7ad39b9b584e6e344a24a3a463241b9489962aaaa22a6,4970794,0.000241
9fUxsxSm174gUGRVhfowdP3VLFcfDvPFDDxGFu7HvCMxK5auygg,22627261ff8f8914946b8b6d9f909aa89608d5e122e8ee6eeafe1a105c41174f1b2760acf444bbf938a2b0b8a489b526407d85968bc407041bc79c3e57fe69ad,4850000,0.000235
9hkjg4nS9eYWEWswhv4h3dqprket6dScHn7h46y41FATRB8dsfu,f5e2c1c482872bc2c118b3d8cd449508cb916b0cd04aedbccb0a770dd0db6084,4728133,0.000229
9erX234y9AAMjXWtQRASDcti7tXHQf8mAXYqP8fgNZsdpahCuQm,5a66f8da9a48e497a1dd204aae37115d40f0831dbb9f2e77f8527536cb9149f79b9507239d938c0270c78d5309869b7125313a46d03910073ed298302968632e04f065a85a8cd3ffa6524aec60f8b63e6688895c5b008ecc3fae047ea72b1b15,4700852,0.000227
9g3Vuc7SFaqVVe3sbuU1wHP6L4rhzxEuS1VpMtKhuNL9EdjrgzA,97d3613f635dc246ad497882e37308a0c7850626dba821779b3435e5a9fdc688,4699573,0.000227
9f9WpakVJQdDdnD74XCn15ciSuVKzqP6jctvsXLhZtu2G1aENyj,6b05b5a4eda183cacff8f2481023f19563e313fc2d9401f2b5fa9234c9224b15,4596625,0.000222
9fietBccjHwLwKLS9W11E6AvmVZnNi84pBHxT1z9Fr9x1KkyBJh,0e9c01de4077e12f42fad7a97a700a18fda96751ca77771a16fc9bef949173b4,4526758,0.000219
9htVshJkEWrgjeEUjq7sfCqJXX3wnkDG2y8J1fTA74zwGn4jXL1,ca4b7059cc1821086b5dfc0da847d7c09f8a11da420f2dcaab449009c03a1d91b67a8a25c4b0249efc19c0514245c5dae356f320f53bb46bba633d004a2cce06,4350235,0.000211
9hCoEXrNeB5QKLaHCAfiiQhSwR77ccoffEU1Lid3m9vBi6zdSeS,9b6d1958d408459a0b9ca1a279d91f319bd47b7d935834cd3cf14d7df714d67fb682e8cdc1ca4ade9ffaa0f185ed9bbefd7a28242da60f2bf927a7eebc0584ef,4038055,0.000195
9fatngU8g4eniXGzCQpDWexatQ5taU8BKqbCLqJNYfF3EgXPbZL,e4abebfbc6af9959e2e56e081d26b8a7b2b31b669b1e820e51de5f066ba08b38,3966697,0.000192
9fQ7Ft7ViTMhLbfoH6cErdnZUSD5pDoh6UmpdJRsg3BQnWK8925,366a81551b4df5d14f5eaa9a4768b26e3a029fa1841a49ca094a7328cb4fba61,3966537,0.000192
9ha8HFTvedPu6oorpVAkR9N4BnB48neviwNBCaFqgXpRi7rXPQC,d6ed40138421e4f73e94ea1e8ebe0dcfa911a1455004b056fb965e4a3285275983b76b3b6600c383fe31740c5dd2a0e58677b71fc1c9da440cc162dfd943938f2c2bf59ea46d4b3d8653dfc089ac8c97a60140e8a468004af1421fa938aaa3a07808980e3affa2bd57106328d11cdd1fbe408d1e359e6cffa0fc7294120d3c1b2e522e861dcb76a9146c8254b347457e36d3c92cb4b9ee6a5edb92535ce41c83,3965879,0.000192
9g9Dy9WPTXnK3nLTWVrRRLQvxJcaihY1GnAKNBtsManmd4K5qgZ,dd030c30357ea391c4143d8857be7cbc72833a67985283bb5b871a6e52458145,3935388,0.00019
9hmRAPLgUx6kmjw4HiaxLhHZzfTbLNKQehYiTKJEutmQ1hNXzHJ,ae415c6661b1b84791887d6a0952555f9df2eb2e3b15224bdf9faf968914267c,3808518,0.000184
9geNX7eDWB7Tb4wD1c4nik2G8XRrnmnFYAdrNp3C5Apa715dMMy,4880490fe15efe4b9e0ac5aab23aea197d7903a50c3a9bda47097a499084aac808a5ac37e10516220c082cb414da0998775349510e863406dc29ed550cd28292d300b7c8271d0a28e6afe3c9d3b0a742a7f4e1ceb4133e225339220f4fb60305423d154a4ea809902a965b2a2e5bea15af15cf7ca18366dcb335584dd0dcc2ba,3627095,0.000176
9h24kQeRrfGc5FjBYeMxn3YWCCJsVkzZXZWkp8kBbzVQsEiapDi,29be422d7bc03ddaad0df7bd73dc2715be6f9570aabe29fbfe9c070906dff513,3457515,0.000167
9fwu4mhkzyckzug6vXiCszpc4DTUgs3mrtZMyaNonw9yo8RCAa1,9a3508e6bce4d42dc91fbaeac2da6bd9ffd1c84cf7ad89ffa6ee4072cef3195d5da1d007e94a843dc3681f1c6763b450765b37eeae478bb3c6963ece2260ce8e,3213379,0.000156
9fjQi1JrgFZ9QBKGbE7EYDwUwAvGUk95Wa92kV2D4EnggNcnMzN,ad499d5b0376e3ff12c2fe42dacb60a10b90cf5dfec2e873a41b200bf1d30904cdd2c43a4cdbfb00aed581dd990a5229d75c7112a576c9f3bd1a28f6c2ac12ad,3203663,0.000155
